time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
26.0,3.7999999523162837,2.850569129784485,-2.652900463031381,-0.01590258070142744,-2.9374900466080818,15.352434515953064,1.2209053814503565,0.5,664.5158860430384,3.6471524154058876,1.0669015401632707
26.1,3.7000000476837163,2.8351158837826933,-2.670353755551324,-0.020796291599627814,-2.93628651564591,15.636624693870544,1.2209053814503565,0.5,695.0844494479679,3.5699368415085404,0.9723946217968962
26.3,3.7000000476837163,2.831108396221381,-2.670353755551324,-0.017728450033788024,-2.9356062194283252,16.233883261680603,1.2209053814503565,0.5,671.1489837887931,3.5705975317521155,0.9699657824403921
26.41,3.5999999046325684,2.8263609859360663,-2.6878070480712677,-0.011070351013341445,-2.935266321973777,16.51707112789154,1.2209053814503565,0.5,655.0025670876129,3.4903362734750263,0.8817890969041103
26.6,3.5,2.8130007304704745,-2.652900463031381,-0.006556610078992731,-2.937785046290112,17.097465872764587,1.2209053814503565,0.5,714.3560942496405,3.358929337898061,0.9836634094077588
26.7,3.5,2.835272917803595,-2.670353755551324,-0.0054445482167721345,-2.940075025778034,17.389454245567322,1.2209053814503565,0.5,699.490809943265,3.373458217219955,0.9326197814067438
26.9,3.5,2.855440797964764,-2.670353755551324,-0.013185271219846076,-2.943311128955158,17.960336089134216,1.2209053814503565,0.5,678.4532266597307,3.3704225046245897,0.9435317378446302
27.0,3.400000095367432,2.83088027195082,-2.705260340591211,-0.01420556092771893,-2.9445355353606386,18.24323213100439,1.2209053814503565,0.5,732.4656412851764,3.3031341191748056,0.8057950355033396
27.2,3.400000095367432,2.85588677738155,-2.722713633111154,-0.004210856337424213,-2.9448245812469014,18.807374358177185,1.2209053814503565,0.5,706.7380959443325,3.316477746312693,0.748983315375736
27.3,3.5,2.8753838710654156,-2.722713633111154,-0.0035603481480383885,-2.945404699336621,19.093932509422302,1.2209053814503565,0.5,721.2668907118568,3.4135732610985237,0.7729926203484666
27.5,3.400000095367432,2.9085178006981183,-2.7401669256310974,-0.00388569876499717,-2.945891273963244,19.658604979515076,1.2209053814503565,0.5,637.1694223974628,3.328305225475106,0.6945393974236826
27.6,3.400000095367432,2.9344585457410965,-2.7576202181510405,0.0013915658061881616,-2.9474050281259316,19.95119607448578,1.2209053814503565,0.5,619.9762726264453,3.338952593619129,0.6414017664947914
27.8,3.400000095367432,2.8031683714836166,-2.722713633111154,0.0012257686794026528,-2.9553228104579192,20.51347291469574,1.2209053814503565,0.5,540.7005054046749,3.308432134727499,0.7837585459827472
27.9,3.400000095367432,2.689925560635541,-2.6878070480712677,-0.0035897300736747375,-2.9572908123108075,20.788331389427185,1.2209053814503565,0.5,515.4635252494627,3.2772888703539578,0.9051951771593947
28.1,3.400000095367432,2.452256597087094,-2.600540585471551,-0.003130324648723195,-2.9498652379360997,21.31143128871912,1.2209053814503565,0.5,522.6467923041346,3.1946539405197854,1.1636953419258649
28.2,3.5,2.21168448351192,-2.600540585471551,0.0007511433219468737,-2.933631461516985,21.785191893577576,1.2209053814503565,0.5,510.8885674980266,3.3076268724725106,1.1443795141899902
28.4,3.5,2.0810100032027123,-2.530727415391778,0.0025847894738999315,-2.928172766805525,21.999793410301265,1.2209053814503565,0.5,537.4290845714713,3.227184850443445,1.3547243044502892
28.5,3.5,1.9865757806591648,-2.5132741228718345,0.0020543427773383536,-2.925674954528136,22.212087035179138,1.2209053814503565,0.5,541.1460334090006,3.2065641534684315,1.4028351042411515
28.7,3.5,1.8049279172734216,-2.3911010752322315,-0.0037350396891237085,-2.9268904081137177,22.595759749412537,1.2209053814503565,0.5,564.0727983983888,3.0095307445915997,1.7868197159640733
28.8,3.5,1.7354647762087296,-2.3736477827122884,-0.007362217566400513,-2.92960556756567,22.77285706996912,1.2209053814503565,0.5,538.1137524895348,2.9728837327232394,1.8471497805293264
28.9,3.5999999046325684,1.6538970650089118,-2.303834612632515,-0.012236810210323577,-2.931710896704233,22.942315459251404,1.2209053814503565,0.5,549.0118027029384,2.913396623531554,2.114738619155909
29.1,3.5999999046325684,1.5421428733677125,-2.2689280275926285,-0.02790539890980336,-2.9343208200105297,23.477746367454586,1.2209053814503565,0.5,543.5289154784368,2.832027578787962,2.2225253893575423
29.3,3.7000000476837163,1.4888089762988206,-2.2863813201125716,-0.02898814562078317,-2.934722397210072,23.629411101341248,1.2209053814503565,0.5,495.412651069375,2.9492206809561488,2.2343002770174056
29.4,3.7000000476837163,1.4183640685705483,-2.2863813201125716,-0.029275405184499174,-2.935814968554551,23.775166869163513,1.2209053814503565,0.5,515.334705958172,2.9467777887240927,2.237521176825339
29.6,3.7999999523162837,1.3143157797725444,-2.3736477827122884,-0.0294147329079141,-2.9380655957952366,24.10192620754242,1.2209053814503565,0.5,101.78902979503891,3.2106206032644566,2.0327112385918307
29.7,3.7999999523162837,1.1725691582436395,-2.3911010752322315,-0.023245573752086777,-2.938109117495544,24.262877821922302,1.2209053814503565,0.5,472.10571179822,3.2455212949058203,1.9765098436174324
29.9,3.7000000476837163,0.7142101741222234,-2.5132741228718345,-0.007243043195542177,-2.814322350109711,24.446935057640076,1.2209053814503565,0.5,482.57702343424177,3.533596955938976,1.0971293933890855
30.0,3.7000000476837163,0.4795468725079165,-2.530727415391778,-0.010988682803260071,-2.597707991054215,24.54619538784027,1.2209053814503565,0.5,498.3933030599147,3.6917033147381284,0.24764286545551553
30.2,3.7000000476837163,0.3928835911366853,-2.6179938779914944,-0.009059397633310066,-2.4596579979549937,24.55263078212738,1.2209053814503565,0.5,527.723263589538,3.6537168984166333,-0.5833979594446995
30.3,3.7000000476837163,0.3276439993098274,-2.6878070480712677,-0.007842182554454263,-2.3131789616904204,24.588744521141052,1.2209053814503565,0.5,551.2602072648624,3.443382027776479,-1.3539278280785303
30.4,3.7000000476837163,0.2782545518942919,-2.4958208303518914,-0.011134904460648585,-2.160488084841668,24.618956923484802,1.2209053814503565,0.5,511.0706683136305,3.493913230310166,-1.2176085955359723
30.6,3.7000000476837163,0.17384527437666664,-2.356194490192345,-0.015989518049605512,-1.6771248704056014,24.603022933006287,1.2209053814503565,0.5,489.4706624255923,2.879182412362062,-2.3238564906647055
30.81,3.7000000476837163,0.14393384493450934,-2.530727415391778,-0.011977495964334154,-1.5312281035800697,24.61969697475439,1.2209053814503565,0.5,506.7972959676772,2.000677170809193,-3.1124413586543964
30.9,3.7000000476837163,0.11588690562972535,-2.6179938779914944,-0.003696670908268816,-1.413568801573345,24.63371217250824,1.2209053814503565,0.5,494.94673964902904,1.325450558445128,-3.4544436845861304
31.1,3.7000000476837163,0.07675467768685451,-2.3911010752322315,0.015098341420707326,-1.274940022369597,24.636929869651794,1.2209053814503565,0.5,544.5331477959626,1.624798282811338,-3.3241586744667937
31.2,3.5999999046325684,0.10392868068018572,-2.3911010752322315,0.01595826728021156,-1.244892125092487,24.64341104030609,1.2209053814503565,0.5,635.4024900523946,1.4830013516095537,-3.280351551964932
31.4,3.5999999046325684,0.16932327516764215,-2.600540585471551,-0.07280567203257825,-1.2527246284951228,24.663342833518982,1.2209053814503565,0.5,598.0265307687514,0.796093844391991,-3.5108736668065514
31.5,3.7000000476837163,0.37307099256211135,-2.6878070480712677,-0.16832399790767874,-1.2920384538393128,24.600324034690857,1.2209053814503565,0.5,596.4974860367365,0.644301160417658,-3.6434703741822796
31.7,3.7000000476837163,0.3773576257298973,-2.5656340004316642,-0.19310810567161973,-1.3094433402031525,24.464703917503357,1.2209053814503565,0.5,554.0632036823082,1.144933625244773,-3.5183984064689664
31.8,3.7999999523162837,0.4913187628666978,-2.5656340004316642,-0.21428899129996315,-1.3245305131833789,24.51608979701996,1.2209053814503565,0.5,574.2361169704091,1.2302592045704637,-3.5953389168718726
32.0,3.7999999523162837,0.4988335678404788,-2.6354471705114375,-0.21676501566780246,-1.3244232607481659,24.439183592796383,1.2209053814503565,0.5,555.3317399779481,0.976070310831034,-3.672504102913701
32.1,3.7999999523162837,0.5404235994797333,-2.652900463031381,-0.22212358172986374,-1.3210094881251553,24.461623549461365,1.2209053814503565,0.5,572.1131901261542,0.8992289903099775,-3.692070809260009
32.3,3.900000095367432,0.5841961952349686,-2.6179938779914944,-0.25745191531099393,-1.3098544444272677,24.392632842063904,1.2209053814503565,0.5,603.4584660145629,1.0126242470599054,-3.7662438686484894
32.4,3.900000095367432,0.7984273177283908,-2.548180707911721,-0.3049914776973435,-1.2885879078223181,24.324878096580505,1.2209053814503565,0.5,653.5868051716972,1.1941978682525134,-3.712666453551562
32.6,4.0,0.9799589141070948,-2.4609142453120048,-0.3184999339637504,-1.2805242561828598,24.341073393821773,1.2209053814503565,0.5,641.6534150493135,1.5222568364588935,-3.699017994529651
32.7,4.099999904632568,1.0953648319880789,-2.4085543677521746,-0.33012871685289963,-1.2758796611542773,24.293431639671383,1.2209053814503565,0.5,617.5362588803763,1.7393808738456764,-3.7127554987753935
32.9,4.400000095367432,1.4383936783497324,-2.1642082724729685,-0.35119874685136443,-1.2798047697358466,24.337912917137146,1.2209053814503565,0.5,664.628024163416,2.7885045790962906,-3.4035632874375095
33.0,4.5,1.5710627441771845,-2.059488517353309,-0.3488635444461322,-1.2832747298813474,24.31304109096527,1.2209053814503565,0.5,643.9112688046808,3.211070406242554,-3.152622217480756
33.2,4.800000190734863,1.752899367424958,-1.9547687622336491,-0.34659752660368787,-1.2926908823959362,24.32482659816742,1.2209053814503565,0.5,669.3200093576852,3.7858395608711097,-2.9508338906820843
33.3,5.0,1.8397544382892939,-1.9024088846738192,-0.34990889772521333,-1.2946891253733266,24.353234648704586,1.2209053814503565,0.5,702.4732560289923,4.104760807666905,-2.8549848881984885
33.4,5.300000190734863,1.9703219500125104,-1.8151424220741028,-0.3497786963846281,-1.2966369157082915,24.382338881492615,1.2209053814503565,0.5,688.2239695217066,4.603372376315681,-2.6265880504493486
33.6,5.5,2.177340404919594,-1.7976891295541595,-0.3350463991190264,-1.2981827205426546,24.405394911766052,1.2209053814503565,0.5,648.4528073445254,4.828005023064575,-2.6344577235672673
33.8,5.9000000953674325,2.2093238779983464,-1.7453292519943295,-0.3134546456783541,-1.3006886682938015,24.43512666225439,1.2209053814503565,0.5,597.500760711373,5.326315478056619,-2.537787334185077
33.9,6.0999999046325675,2.2186408951462315,-1.710422666954443,-0.3087316593484379,-1.3017105029740181,24.471413969993648,1.2209053814503565,0.5,589.0149529752381,5.597563686603588,-2.424310130930897
34.1,6.5999999046325675,2.2445381118143093,-1.6929693744344996,-0.30852408259751213,-1.2959118690433522,24.509581923484802,1.2209053814503565,0.5,604.0896907630231,6.086538829800805,-2.552262489337049
34.2,6.9000000953674325,2.2878529023473027,-1.6580627893946132,-0.3038042807980568,-1.283750415423381,24.554925322532654,1.2209053814503565,0.5,588.5992421093106,6.4222389857404005,-2.5228649837251877
34.4,7.300000190734862,2.2714623994295926,-1.6057029118347832,-0.2983417605564128,-1.284969426792585,24.576602339744568,1.2209053814503565,0.5,545.241420086655,6.9277325411174955,-2.3014179593178534
34.5,7.5,2.2542089537528347,-1.5882496193148399,-0.2963128674692215,-1.281333252786733,24.611440062522888,1.2209053814503565,0.5,540.2088408300187,7.149522972361475,-2.265904072920021
34.7,7.9000000953674325,2.276034700709225,-1.5184364492350666,-0.3067557639529749,-1.2880045335000878,24.680392622947693,1.2209053814503565,0.5,536.085512747177,7.691186006011582,-1.8043445701243006
34.8,8.0,2.3270960869784,-1.4835298641951802,-0.3165970077560814,-1.2927624098206894,24.68979775905609,1.2209053814503565,0.5,534.9274592760411,7.854872042823373,-1.5168998618471088
35.0,8.300000190734862,2.393074876947332,-1.4311699866353502,-0.326626621833338,-1.2937415326700228,24.692979216575623,1.2209053814503565,0.5,614.4059401433187,8.221744164223962,-1.1370690674923751
35.1,8.399999618530272,2.7145900825847784,-1.413716694115407,-0.3280428178304241,-1.287474432058513,24.732783675193787,1.2209053814503565,0.5,518.0921322125688,8.333152614693377,-1.0576204855890698
35.3,8.699999809265138,2.6447806584181808,-1.4311699866353502,-0.2609110596565466,-1.2949201979711704,24.801865935325623,1.2209053814503565,0.5,468.99513089071473,8.619371237967357,-1.1817089926519582
35.4,8.899999618530273,2.2980226909306327,-1.5009831567151235,-0.22154597599700487,-1.296101713104386,24.813672423362732,1.2209053814503565,0.5,500.42785913344414,8.713857121762258,-1.810714574788686
35.6,9.300000190734863,1.7139056096478948,-1.4486232791552935,-0.15566844704496688,-1.2981913414174975,24.83975350856781,1.2209053814503565,0.5,514.5767457108013,9.19497005948426,-1.393746444966413
35.7,9.5,1.306124981962736,-1.4311699866353502,-0.1299836916979441,-1.2986776923691565,24.855943083763123,1.2209053814503565,0.5,475.8249991695266,9.41673941658832,-1.2549975139703953
35.9,9.800000190734863,1.2666165815841304,-1.5009831567151235,-0.1322560884331328,-1.2971402587251328,24.874188780784607,1.2209053814503565,0.5,462.72531688987874,9.597099781502003,-1.9838547130013278
36.0,9.899999618530273,1.241558047269813,-1.5533430342749532,-0.13683226482000824,-1.293334933043873,24.870862364768982,1.2209053814503565,0.5,480.4730523841572,9.56723979614733,-2.545174872167795
36.2,10.100000381469727,1.2496495450185148,-1.53588974175501,-0.12507982712196591,-1.2790601921178042,24.882628798484802,1.2209053814503565,0.5,461.87554498238023,9.768722196494412,-2.56555536939003
36.3,10.300000190734863,1.0270216561818246,-1.5184364492350666,-0.09344446040871883,-1.272516591333338,24.912465453147888,1.2209053814503565,0.5,459.90453679555503,9.990112296330022,-2.507520734880161
36.5,10.600000381469727,0.8567945139292235,-1.4660765716752369,-0.08790350399376486,-1.2662490157523059,24.90340745449066,1.2209053814503565,0.5,521.3951665876484,10.389069093633436,-2.1041034800762257
36.6,10.699999809265137,0.8478840525551421,-1.4835298641951802,-0.07961201935845492,-1.2551379784507912,24.920007109642086,1.2209053814503565,0.5,474.14842939982555,10.422139536941499,-2.422602606866176
36.8,10.899999618530273,0.7554270118430255,-1.4835298641951802,-0.06613398720090581,-1.2558275402984642,24.933024764060974,1.2209053814503565,0.5,501.1059395157062,10.618644936068483,-2.46056322935771
36.9,10.899999618530273,0.5979019048078933,-1.4660765716752369,-0.054696733804434246,-1.2553105224448775,24.943469405174255,1.2209053814503565,0.5,441.35407022264553,10.658792842716776,-2.2803786571553655
37.1,10.899999618530273,0.33592609109235355,-1.5184364492350666,-0.038530318567846104,-1.2479546344161279,24.943719267845154,1.2209053814503565,0.5,473.2133332671401,10.503700368254083,-2.9124337345078146
37.2,10.800000190734863,0.2777110077617232,-1.5533430342749532,-0.02650777127601406,-1.2414048647748068,24.94790017604828,1.2209053814503565,0.5,506.8183789162868,10.278797864387807,-3.314561597395615
37.4,10.600000381469727,0.14176584925497282,-1.5533430342749532,-0.012292918933809202,-1.2370897036390809,24.952391982078552,1.2209053814503565,0.5,496.5683328817977,10.074318058087478,-3.2966837506274267
37.5,10.5,0.14469119266061894,-1.53588974175501,-0.014121296682658727,-1.2362088345006983,24.950190901756287,1.2209053814503565,0.5,493.7819252948284,10.032022757839838,-3.0997611821209015
37.7,10.199999809265137,0.2697995214159329,-1.5533430342749532,-0.020410734278250457,-1.236452735292525,24.949376463890076,1.2209053814503565,0.5,417.93892032135767,9.692131973679624,-3.178454642398717
37.8,10.100000381469727,0.2980955562242518,-1.5707963267948966,-0.026143505533157224,-1.2356297084627235,24.966039061546383,1.2209053814503565,0.5,420.18843138980446,9.537991087527725,-3.3221579914161636
38.0,9.800000190734863,0.4011609781068079,-1.5707963267948966,-0.04954256696953454,-1.232892843884705,24.963063597679138,1.2209053814503565,0.5,463.5741950070769,9.2458273742499,-3.2487966855398245
38.1,9.699999809265137,0.4710556597622403,-1.5707963267948966,-0.05753679913843593,-1.232725095903294,24.975802779197693,1.2209053814503565,0.5,385.9719312067173,9.150942292089734,-3.2171806704919685
38.3,9.5,0.539468004835723,-1.4835298641951802,-0.07485066081505912,-1.2323289813779823,24.978421568870544,1.2209053814503565,0.5,495.96793882787824,9.20183888976055,-2.3613896431741908
38.4,9.300000190734863,0.582375978541664,-1.4835298641951802,-0.08242112960872289,-1.2340530478457485,24.98573815822607,1.2209053814503565,0.5,461.6074268205339,9.012088244120337,-2.2961422054952334
38.6,9.100000381469727,0.696577836401978,-1.4835298641951802,-0.09761736304309394,-1.2347976910019782,24.998616576194763,1.2209053814503565,0.5,429.90755219620047,8.819950675176523,-2.2401957571164055
38.7,9.0,0.7272026646761545,-1.4835298641951802,-0.1081813562050399,-1.232205523679678,24.98476541042328,1.2209053814503565,0.5,466.4622992995428,8.717255325383528,-2.238182207076205
38.9,8.800000190734863,0.8457436467471505,-1.3962634015954636,-0.12078759209991831,-1.233233972989409,24.995524764060974,1.2209053814503565,0.5,451.0935865051579,8.683313163917289,-1.4283122397691446
39.0,8.800000190734863,0.911182834243726,-1.3962634015954636,-0.14556575432865393,-1.2350882624213675,24.99788987636566,1.2209053814503565,0.5,454.5707153684489,8.685946738390019,-1.412208417615983
39.2,8.800000190734863,0.9928124287906372,-1.3962634015954636,-0.15820677856688617,-1.2352977114634474,24.990834593772888,1.2209053814503565,0.5,438.1744224957074,8.686242333566673,-1.4103891234293564
39.31,8.800000190734863,1.0665400504377245,-1.3962634015954636,-0.17320934727596768,-1.2344523215722325,24.991164565086365,1.2209053814503565,0.5,430.0415151820889,8.685046901041751,-1.4177318800248226
39.5,8.800000190734863,1.2002473492163213,-1.2915436464758039,-0.2025023862992026,-1.2298889229075047,24.97531831264496,1.2209053814503565,0.5,498.40897877833777,8.783279746276426,-0.5422179041528855
39.6,8.800000190734863,1.2422664167486763,-1.2566370614359172,-0.2126392485851383,-1.2283275390890176,24.96198213100439,1.2209053814503565,0.5,460.50972835018183,8.796474138313698,-0.2490905275434851
39.8,8.800000190734863,1.3224734460388392,-1.2566370614359172,-0.20305556124190302,-1.2298166802245807,24.93526780605316,1.2209053814503565,0.5,458.3290176814881,8.79683531585701,-0.23599106471332004
39.9,8.800000190734863,1.2950956904373565,-1.2566370614359172,-0.18463588087143873,-1.2315737864604874,24.919453978538513,1.2209053814503565,0.5,413.2986717800013,8.797236397245689,-0.22053373417533592
40.11,8.899999618530273,1.1133818183599091,-1.2740903539558606,-0.1618546243101341,-1.2310281228720708,24.914428114891052,1.2209053814503565,0.5,500.29750443954254,8.89174901089634,-0.38313540304043275
40.2,8.899999618530273,1.1013988088285387,-1.2915436464758039,-0.1733208305519852,-1.2293520781513092,24.89330804347992,1.2209053814503565,0.5,444.28831110024475,8.882793495438806,-0.5531481964438385
40.4,9.0,1.3309910350698653,-1.2740903539558606,-0.2188772900059296,-1.223286891968208,24.88104951381689,1.2209053814503565,0.5,427.06951876749014,8.98838803497981,-0.45703449829504056
40.5,9.100000381469727,1.6186941613862262,-1.2566370614359172,-0.24519669506026087,-1.215434802711433,24.82199227809906,1.2209053814503565,0.5,464.74497821395204,9.092277274953428,-0.37483449429668053
40.7,9.100000381469727,1.6183643113103925,-1.1519173063162575,-0.23684986336896874,-1.2103977290185983,24.798055052757263,1.2209053814503565,0.5,493.13244923509774,9.08444399782345,0.5318685863619425
40.81,9.100000381469727,1.55698388188127,-1.1519173063162575,-0.21293976280027932,-1.2060815508130707,24.77304971218109,1.2209053814503565,0.5,503.0491082602858,9.086655011583131,0.49265367472530963
41.0,9.100000381469727,1.1892295388333058,-1.117010721276371,-0.1700828402527546,-1.2059076874310042,24.715344786643982,1.2209053814503565,0.5,443.85925140723697,9.064066902328621,0.8078973529230101
41.1,9.199999809265137,1.084384695846767,-1.117010721276371,-0.1606433159228211,-1.2058816473731309,24.68974244594574,1.2209053814503565,0.5,490.5010336816776,9.16369272477198,0.8165366718278112
41.3,9.399999618530273,1.001908566530239,-1.1868238913561442,-0.1367716830910992,-1.201168889002786,24.63364350795746,1.2209053814503565,0.5,513.8455599261979,9.399032474054358,0.13483834781278617
41.41,9.399999618530273,0.9433954418509706,-1.2217304763960306,-0.1484025941548278,-1.1972375233128787,24.573439955711365,1.2209053814503565,0.5,454.37992243151893,9.397180207268661,-0.23021073060874878
41.6,9.5,1.0353204957688673,-1.2042771838760873,-0.16248611922362333,-1.1988675205833361,24.559441924095154,1.2209053814503565,0.5,497.9666517806582,9.499860994168525,-0.051391550622643556
41.7,9.5,1.1307010646736808,-1.2042771838760873,-0.16582145640582097,-1.2030426539291077,24.512973189353943,1.2209053814503565,0.5,488.3326124662781,9.499992760696017,-0.011728031517260101
41.9,9.5,1.1435671332218846,-1.1519173063162575,-0.14338351199599894,-1.2154403451499565,24.482051253318787,1.2209053814503565,0.5,499.09961951907457,9.480839356150735,0.6030631002335686
42.0,9.5,1.035143873991707,-1.1868238913561442,-0.1292413427142241,-1.2215257313109595,24.448989272117615,1.2209053814503565,0.5,470.2674181866642,9.494280539933627,0.3296013183190361
42.2,9.5,0.8975689599711052,-1.1868238913561442,-0.1239517024231737,-1.2256539858791684,24.403565764427185,1.2209053814503565,0.5,466.84747437133774,9.492838962694828,0.3687932053915769
42.31,9.5,0.9067238023258946,-1.1868238913561442,-0.12801128913782817,-1.2261127786821355,24.395678877830505,1.2209053814503565,0.5,439.9964452468557,9.492668763954558,0.3731484126208029
42.5,9.5,0.9103990109663234,-1.2217304763960306,-0.12951097492291105,-1.226840080497593,24.352330565452576,1.2209053814503565,0.5,472.1581694054111,9.499875987012956,0.048541027745569516
42.6,9.399999618530273,0.8891593585665116,-1.2217304763960306,-0.12493054090651093,-1.2281139961743117,24.33886468410492,1.2209053814503565,0.5,486.2547569510316,9.39980809736204,0.06000467595378088
42.8,9.199999809265137,0.7830838672541611,-1.239183768915974,-0.11381042859471137,-1.2288980109418095,24.297427535057068,1.2209053814503565,0.5,504.447098670411,9.199513148207174,-0.09462730283528986
42.9,9.199999809265137,0.6792619923934604,-1.239183768915974,-0.09534622352635563,-1.2271747434091698,24.262240767478943,1.2209053814503565,0.5,445.60623414430665,9.199336420460925,-0.11048037680826898
43.1,9.100000381469727,0.5888758699108905,-1.2740903539558606,-0.09390877360436058,-1.225776284359143,24.246991515159607,1.2209053814503565,0.5,523.9514455195166,9.089381612426273,-0.43948702647102206
43.2,9.0,0.5668395858070439,-1.2915436464758039,-0.09847466668138119,-1.2231064940953704,24.226308226585388,1.2209053814503565,0.5,448.2556461504464,8.978931827693888,-0.6154536811374979
43.4,9.0,0.5887683236843455,-1.2915436464758039,-0.11294604817809065,-1.218890711950268,24.18706452846527,1.2209053814503565,0.5,510.70908751958626,8.976257426392074,-0.6533013203271058
43.5,8.899999618530273,0.6303980627593214,-1.2915436464758039,-0.11695004975951429,-1.2197024231848363,24.165326476097107,1.2209053814503565,0.5,496.059462419762,8.8770423278505,-0.6388370053383019
43.7,8.800000190734863,0.6182080954725431,-1.2740903539558606,-0.10745857011857203,-1.2219742847763806,24.122086882591248,1.2209053814503565,0.5,537.5177215891673,8.788052122639947,-0.4584138378116109
43.8,8.800000190734863,0.5707214483527213,-1.2915436464758039,-0.10612313600714426,-1.2239421855639265,24.096566557884216,1.2209053814503565,0.5,522.1954462404392,8.77990003371044,-0.5944398665845416
43.9,8.699999809265138,0.5494293955351724,-1.2915436464758039,-0.10315579440195971,-1.2250718844569342,24.070363402366638,1.2209053814503565,0.5,462.6796492036738,8.680786431882986,-0.5778785384920575
44.1,8.699999809265138,0.5248247108917801,-1.2915436464758039,-0.11368448461083609,-1.2191584925473866,24.017281889915466,1.2209053814503565,0.5,570.3728891299761,8.677217454211819,-0.6292010279197147
44.3,8.699999809265138,0.6969629745163088,-1.2915436464758039,-0.13098393893596752,-1.2197018120697767,23.96524178981781,1.2209053814503565,0.5,569.4680217187852,8.677558030656616,-0.6244864336399244
44.4,8.699999809265138,0.7811481180005847,-1.2915436464758039,-0.1381646451497476,-1.2239962132177318,23.942956328392086,1.2209053814503565,0.5,591.1505150754238,8.680159802546969,-0.5872158746672432
44.6,8.800000190734863,0.9188999935869197,-1.3089969389957472,-0.15844402801148041,-1.2264451063150932,23.90000855922699,1.2209053814503565,0.5,631.1869220736446,8.770032072445296,-0.725631314935138
44.71,8.800000190734863,1.1451495312613822,-1.3264502315156905,-0.17703803842386873,-1.2219756904793502,23.852084517478943,1.2209053814503565,0.5,562.0440319522459,8.752018166102463,-0.9177044061930429
