time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
30.3,2.900000095367432,3.0869501708492315,-1.0821041362364843,0.00678873959999182,-2.870328215997297,21.67909902334219,1.1731365661482205,0.25,609.0951963888075,-0.6255841188446608,2.8317212192199404
30.5,2.900000095367432,3.1007372799754065,-1.0995574287564276,0.009299065289761472,-2.875670180404455,22.28861135244364,1.1731365661482205,0.25,573.8140368639324,-0.591243171359917,2.8390900065780555
30.6,2.900000095367432,3.0992503875825883,-1.1519173063162575,0.008319555779997729,-2.877400753047466,22.59925550222397,1.1731365661482205,0.25,601.220837694178,-0.44680580631767275,2.865373470347614
30.8,3.0,3.075456691407445,-1.2042771838760873,0.004791963935633851,-2.881084486322998,23.206610620021763,1.1731365661482205,0.25,609.712376792264,-0.3174375685933321,2.983158291148084
30.91,3.0,3.059744263427397,-1.2217304763960306,0.007858515802460433,-2.8802605892540996,23.5013303160668,1.1731365661482205,0.25,634.9846279177726,-0.2628638351108319,2.988461578168745
31.1,3.0,3.078364744463252,-1.2915436464758039,0.011042707590426002,-2.8746705763147418,24.114508569240513,1.1731365661482205,0.25,568.0859367456288,-0.0369908717435546,2.999771937232504
31.2,3.0,3.0707002996361394,-1.2740903539558606,0.010036348021936474,-2.8719336114383656,24.411944329738617,1.1731365661482205,0.25,589.7941969572239,-0.08113089951671057,2.9989027622021376
31.4,3.0,3.0828096795156132,-1.2217304763960306,0.013970065096327653,-2.8669545635520053,25.019110620021763,1.1731365661482205,0.25,632.991062782079,-0.22307719219949526,2.991694597769029
31.5,2.900000095367432,3.0831078805662577,-1.1344640137963142,0.01674924110739738,-2.8646860884811534,25.327885568141994,1.1731365661482205,0.25,595.2240323167536,-0.46037867791509246,2.863224061447561
31.71,2.900000095367432,3.0456523133026625,-1.1344640137963142,0.019101945162855925,-2.864751252946194,25.933543145656586,1.1731365661482205,0.25,598.829371427797,-0.46056525740173787,2.863194055038112
31.8,2.799999952316284,3.0292594839971296,-1.0995574287564276,0.021635913957981177,-2.865143468974607,26.237675607204494,1.1731365661482205,0.25,644.3198861509737,-0.5419686334366756,2.7470474574244212
32.0,2.799999952316284,3.0060341761780225,-1.117010721276371,0.02923584657911989,-2.865929373739236,26.842797219753322,1.1731365661482205,0.25,618.0310095337991,-0.4961093699704198,2.75569868200403
32.1,2.799999952316284,2.986950249957648,-1.064650843716541,0.029564167717423238,-2.867499780872981,27.14250653982168,1.1731365661482205,0.25,653.4649885744984,-0.6439316679265952,2.72494986009146
32.3,2.799999952316284,2.9760059287169685,-1.064650843716541,0.02759457806934485,-2.870687539509897,27.741669595241547,1.1731365661482205,0.25,600.3604407196034,-0.6526148639152569,2.7228833196389566
32.4,2.900000095367432,2.971630956092322,-1.1519173063162575,0.026588520650171015,-2.871186658895508,28.036976754665318,1.1731365661482205,0.25,646.3457141314719,-0.4289915937188313,2.8680946228549873
32.6,3.0,2.96879986561288,-1.117010721276371,0.020556224670129537,-2.869950931952868,28.629765450954494,1.1731365661482205,0.25,592.5071064198418,-0.5434152210417756,2.950372840428836
32.7,3.0,2.9958158175817404,-1.117010721276371,0.01911120826248404,-2.8693800569162,28.928740441799164,1.1731365661482205,0.25,652.6654880425049,-0.5417308383807478,2.95068258183548
32.9,3.0,3.008896921438064,-1.1344640137963142,0.01971414730979531,-2.868549122357807,29.52140897512436,1.1731365661482205,0.25,656.4642995653231,-0.48769234275451545,2.9600939476338604
33.0,3.0,3.0153362852262746,-1.1868238913561442,0.018051028794338047,-2.8686023532231935,29.822535455226898,1.1731365661482205,0.25,639.9367676824623,-0.3322633406362099,2.98154340442484
33.2,2.900000095367432,3.0220145232770927,-1.2217304763960306,0.01793358961317502,-2.869131011386642,30.1243771910668,1.1731365661482205,0.25,653.2754425215791,-0.22193500237215744,2.891495358435352
33.3,3.0,3.0384985920625693,-1.2566370614359172,0.01892553905869856,-2.86836073381117,30.713778436183986,1.1731365661482205,0.25,622.6319832995505,-0.12274776198545995,2.9974877792791017
33.5,2.900000095367432,3.0382391375001925,-1.2740903539558606,0.025529604983295692,-2.86643306949004,31.308936059475002,1.1731365661482205,0.25,627.4419456168653,-0.06247969480312587,2.8993269634293446
33.6,3.0,3.0370214034215786,-1.3439035240356338,0.02636567254043622,-2.8653198420579997,31.612631738185826,1.1731365661482205,0.25,630.8475084397068,0.14807982991423987,2.9963431652553703
33.8,3.0,3.0457030553249886,-1.3788101090755203,0.020582466541086867,-2.863419474918249,32.201907098293304,1.1731365661482205,0.25,603.4356088682797,0.2582408950689794,2.9888646071901572
33.9,2.900000095367432,3.0319991361476166,-1.3962634015954636,0.018339276241753508,-2.863411751959977,32.48764318227768,1.1731365661482205,0.25,642.7246963234575,0.30004124844626434,2.8844368258573323
34.1,2.900000095367432,3.042644277266002,-1.4311699866353502,0.015098239816066603,-2.865575402325517,33.094317376613674,1.1731365661482205,0.25,631.0090821897903,0.39430847747354764,2.8730682862966566
34.2,2.799999952316284,3.0504145425561777,-1.4660765716752369,0.016276256368519433,-2.8669885915659283,33.37945455312729,1.1731365661482205,0.25,627.2464493069128,0.47339129516822703,2.759692086923855
34.4,2.799999952316284,3.0422371422293657,-1.4835298641951802,0.021706016803516325,-2.869180447612965,33.9706067442894,1.1731365661482205,0.25,596.9963388839824,0.5154513976851115,2.7521463604967775
34.5,3.0,3.044822423415987,-1.5009831567151235,0.022222080611180223,-2.868911543514375,34.275175988674164,1.1731365661482205,0.25,651.0103977345498,0.6044378461317585,2.9384783290273897
34.6,3.0999999046325684,3.043424563107255,-1.5009831567151235,0.021449300951784215,-2.8681245049415445,34.57944005727768,1.1731365661482205,0.25,608.4407143288954,0.626975347007925,3.0359349997926874
34.8,3.0999999046325684,3.0302681649016328,-1.4835298641951802,0.015845023832563122,-2.866431924918672,35.17293828725815,1.1731365661482205,0.25,600.8748859660227,0.5790509604755993,3.0454391134767773
35.0,3.0999999046325684,3.011675183671745,-1.4660765716752369,0.015260841642525983,-2.8645003011356858,35.763968408107814,1.1731365661482205,0.25,592.3669728538152,0.5317128097367533,3.0540597401956266
35.1,3.0999999046325684,3.0062914882128977,-1.4660765716752369,0.015951562536785042,-2.8651218135827934,36.0649670958519,1.1731365661482205,0.25,597.1656686775458,0.5298145710218095,3.054389616446289
35.3,3.0,3.0021650832404605,-1.4486232791552935,0.017025869528059977,-2.8671790176103293,36.657664239406586,1.1731365661482205,0.25,588.6328866768854,0.45495955338226396,2.965301300843847
35.4,3.0999999046325684,3.0162688185984785,-1.4486232791552935,0.016687500935506392,-2.868870233161783,37.253054559230804,1.1731365661482205,0.25,640.6222367961565,0.4649420585369993,3.064935283317628
35.6,3.0999999046325684,3.0198537265036656,-1.3962634015954636,0.016014125678511456,-2.868745314574444,37.55495351552969,1.1731365661482205,0.25,623.1412558286829,0.3042839327041593,3.085030096614946
35.7,3.2000000476837163,3.0247305542724514,-1.3788101090755203,0.01754656082537994,-2.8678204286523843,37.848868310451564,1.1731365661482205,0.25,605.3156843553188,0.2614235578421512,3.189303690240385
35.9,3.2000000476837163,3.0225248877480406,-1.361356816555577,0.018955443975641736,-2.8646519154187704,38.44538015127176,1.1731365661482205,0.25,643.8040314875252,0.21583993601222118,3.1927125500423656
36.0,3.2000000476837163,3.0293805946885137,-1.413716694115407,0.015383733924957505,-2.864037364192811,38.747782647609654,1.1731365661482205,0.25,596.9397437775623,0.38459018117256316,3.176805108551899
36.2,3.2000000476837163,3.0346202868618244,-1.4486232791552935,0.012163141624836905,-2.8633459319304944,39.051199853420314,1.1731365661482205,0.25,604.1989800161901,0.49741060714404023,3.161104710868715
36.3,3.0999999046325684,3.0670878802201247,-1.4660765716752369,0.01524492896115049,-2.8626715930810294,39.658011376857814,1.1731365661482205,0.25,576.6118786375408,0.5372969012005896,3.0530822865887806
36.5,3.0999999046325684,3.0339004475025315,-1.4835298641951802,0.018486182991619183,-2.8624323716059332,40.25826543569565,1.1731365661482205,0.25,603.4143920697678,0.5912266927299239,3.043098816424726
36.6,3.2999999523162837,3.031102755978754,-1.5009831567151235,0.019140340016653705,-2.8624732688991847,40.561758935451564,1.1731365661482205,0.25,618.1984788090632,0.6856783004594736,3.227978462376489
36.8,3.0999999046325684,3.020262387400667,-1.4835298641951802,0.01677031369935845,-2.8645216817186325,41.1620015501976,1.1731365661482205,0.25,637.9487652055103,0.5848674298086207,3.044327429543509
36.9,3.0999999046325684,3.0333045431782306,-1.53588974175501,0.017581588874765353,-2.8650672396904024,41.45930761098862,1.1731365661482205,0.25,651.6220113524323,0.7417516842749791,3.009950804846678
37.1,3.0999999046325684,3.0182552617949616,-1.5533430342749532,0.02142719189562478,-2.863965569723225,42.06414693593979,1.1731365661482205,0.25,645.3346896857836,0.7974703199631841,2.995670291854521
37.2,3.0,3.0303999657411813,-1.5882496193148399,0.01870791019911795,-2.863145526126507,42.3655881285668,1.1731365661482205,0.25,673.6360602341229,0.8748037677498564,2.8696198995564997
37.4,3.0,3.060992206494121,-1.6057029118347832,0.010815816984848415,-2.861747380802987,42.96818822622299,1.1731365661482205,0.25,668.0842428698999,0.9287415870353537,2.852619684520012
37.51,3.0,3.0697572629961662,-1.6057029118347832,0.010344709065245332,-2.8614436447121325,43.274702966213226,1.1731365661482205,0.25,625.15967062868,0.9296079877328907,2.8523374606002014
37.6,3.0,3.065542531650717,-1.6057029118347832,0.010932043120042685,-2.861855708904427,43.581511437892914,1.1731365661482205,0.25,599.4614901224486,0.9284325627120235,2.852720276594953
37.8,3.0999999046325684,3.0278359663642447,-1.6580627893946132,0.016751636149257582,-2.8626554766200747,44.4732427001,1.1731365661482205,0.25,641.2919157346078,1.1100274561346553,2.894449594542831
38.0,3.0999999046325684,3.014047395340232,-1.6406094968746698,0.019664207624792977,-2.862644218067446,44.77539724111551,1.1731365661482205,0.25,665.3308236276827,1.0593760832311054,2.9133694793142624
38.1,3.0999999046325684,3.01854250013542,-1.6755160819145565,0.019575242901717593,-2.8620252916483375,45.0769185423851,1.1731365661482205,0.25,664.5220894072698,1.1621848262543972,2.873904284826822
38.3,3.0999999046325684,3.0476186311534383,-1.710422666954443,0.02019005952841046,-2.862134242842147,45.678526818752346,1.1731365661482205,0.25,668.3953339281543,1.2614661547454258,2.831731369525316
38.4,3.2999999523162837,3.0611054333754124,-1.7278759594743862,0.01841785543659133,-2.8621324227061904,45.97606557607645,1.1731365661482205,0.25,604.3452791357994,1.3952609590265523,2.990526131219017
38.6,3.2999999523162837,3.079214787838167,-1.6929693744344996,0.013269477003978299,-2.8614409777565815,46.59061712026596,1.1731365661482205,0.25,622.8477662318147,1.2921430320508343,3.0365055689081077
38.7,3.400000095367432,3.0756082121429063,-1.6929693744344996,0.010337484028679083,-2.8609949432159265,47.19435399770737,1.1731365661482205,0.25,618.0412992291166,1.3326942340475316,3.12792690564134
38.9,3.400000095367432,3.09514729281052,-1.710422666954443,0.009025032628611675,-2.860023500397489,47.49814122915268,1.1731365661482205,0.25,561.5640832889403,1.3900959997721027,3.102842851308481
39.0,3.400000095367432,3.1038964463093204,-1.7278759594743862,0.010233653295284199,-2.8603065948589816,47.80859655141836,1.1731365661482205,0.25,643.2013092171837,1.4431649022947053,3.078518428283849
39.2,3.400000095367432,3.1142365144911097,-1.7802358370342162,0.009281347476528385,-2.861752260993122,48.418833673000336,1.1731365661482205,0.25,582.0251901735246,1.5979674076020258,3.0010832732098933
39.3,3.400000095367432,3.1112438042143347,-1.7802358370342162,0.009169286837401813,-2.8621163881451084,48.73041433095938,1.1731365661482205,0.25,608.5531370444697,1.59687452578491,3.001664937563446
39.5,3.400000095367432,3.0865232794454687,-1.7802358370342162,0.010186324088651291,-2.8611061428774005,49.344675958156586,1.1731365661482205,0.25,639.9958344944172,1.5999061281861071,3.0000501711623238
39.6,3.2999999523162837,3.0881777140500564,-1.7453292519943295,0.010626368331115535,-2.8604590038508153,49.653250634670314,1.1731365661482205,0.25,611.4951286756512,1.4522011946010425,2.9632940076352163
39.8,3.400000095367432,3.0753365537993904,-1.7278759594743862,0.01468373151179737,-2.859746163550884,50.269663751125336,1.1731365661482205,0.25,572.9764229791072,1.444889973677201,3.077709150076668
39.9,3.400000095367432,3.0537469477334898,-1.6929693744344996,0.016282070253389916,-2.8592853150473445,50.57767766714096,1.1731365661482205,0.25,598.101486608357,1.3380398757718128,3.125643923952807
40.1,3.400000095367432,3.004641022772001,-1.6929693744344996,0.01934790837099768,-2.8588668188101765,51.18295568227768,1.1731365661482205,0.25,622.1683674578233,1.3393478287829836,3.125083685604732
40.2,3.5,3.0160842968338226,-1.6929693744344996,0.009879258890479104,-2.85821083805414,51.797758996486664,1.1731365661482205,0.25,618.8153307543325,1.3808503651781785,3.2160927021756214
40.4,3.5,3.0184147339732563,-1.6580627893946132,0.0053787837491635826,-2.8585953606147854,52.10470479726797,1.1731365661482205,0.25,631.3165733992718,1.2665146407155605,3.2628117728200525
40.5,3.400000095367432,3.014229743044329,-1.6057029118347832,0.004047391122314989,-2.859426581999823,52.406260430812836,1.1731365661482205,0.25,658.8902783523191,1.060074057532309,3.230517550029025
40.7,3.400000095367432,3.067196519675951,-1.6057029118347832,0.008110545801417556,-2.860280244629674,53.016165673732814,1.1731365661482205,0.25,668.1597711260583,1.0573158995006215,3.2314213184234797
40.81,3.400000095367432,3.0770503982878417,-1.5707963267948966,0.011673731408809411,-2.8605327450619025,53.323225915431976,1.1731365661482205,0.25,610.9734915000446,0.9430720480471471,3.266590846844873
41.0,3.5,3.0849890748491315,-1.6057029118347832,0.01774658331449125,-2.858578141859438,53.93610280752176,1.1731365661482205,0.25,616.762327427863,1.0940737979793362,3.3246056194043634
41.1,3.5999999046325684,3.0779843482483247,-1.6231562043547265,0.017233420150941304,-2.8577352410666372,54.24431890249252,1.1731365661482205,0.25,585.3106837481937,1.1877067388522324,3.398433759224902
41.3,3.5999999046325684,3.0248284859478294,-1.6231562043547265,0.009783613379581153,-2.8577875771265706,54.844962060451564,1.1731365661482205,0.25,636.4200620337215,1.1875288765928094,3.3984959144616784
41.4,3.5,3.0464859288202706,-1.6057029118347832,0.008941245409367684,-2.8574850374097496,55.14959233999252,1.1731365661482205,0.25,587.8457494869508,1.0977072848097125,3.3234076964579127
41.6,3.5,3.0290995981864044,-1.6406094968746698,0.011197602787213082,-2.8574708907553545,55.756758630275726,1.1731365661482205,0.25,616.4838897588708,1.2130702915225584,3.283056573960518
41.7,3.5,3.040344675349284,-1.6580627893946132,0.010380589497673941,-2.857298025898779,56.059622704982814,1.1731365661482205,0.25,640.3157853646771,1.2707465326919225,3.2611659340872947
41.91,3.5,3.0683092061919965,-1.6580627893946132,0.005593544978954912,-2.8574532804275456,56.66417592763895,1.1731365661482205,0.25,587.4694126157046,1.270240206598612,3.2613631839370965
42.01,3.5,3.0586235624572926,-1.6929693744344996,0.00659237860655427,-2.857584363358508,56.970652520656586,1.1731365661482205,0.25,639.8704803695873,1.3828648947715687,3.2152270033091623
42.2,3.5,3.0611281668023396,-1.6929693744344996,0.011981931944284941,-2.8538241234245465,57.57621282339096,1.1731365661482205,0.25,625.4928235438674,1.3949451148237817,3.2100043810919114
42.3,3.5,3.074002000216208,-1.6929693744344996,0.011205912007304702,-2.850437899216546,57.88310521841049,1.1731365661482205,0.25,592.0186978590209,1.4058068910222536,3.2052623894393335
42.5,3.5,3.0289061440317036,-1.7278759594743862,0.01013108102898938,-2.848010534247526,58.48713964223862,1.1731365661482205,0.25,658.909038686674,1.5244645903167928,3.1505567306224234
42.6,3.400000095367432,3.002570572852012,-1.7453292519943295,0.009090531923118107,-2.848825896759769,58.78849309682846,1.1731365661482205,0.25,654.7136311065516,1.5316222484991395,3.0354791938672525
42.8,3.5,2.9986735737517725,-1.7627825445142729,0.010318130531143643,-2.8530652421584017,59.389571130275726,1.1731365661482205,0.25,619.9345055466983,1.6178214537039113,3.1036516788994484
42.9,3.5,3.0007998099178157,-1.7802358370342162,0.010998452538449282,-2.8554161091532935,59.690127313137054,1.1731365661482205,0.25,631.137481064565,1.664507844762446,3.0788656409015767
43.1,3.5999999046325684,2.999363749726962,-1.7802358370342162,0.009476191824528008,-2.8592459028115904,60.29016774892801,1.1731365661482205,0.25,612.5702649138219,1.6999243228593868,3.173366762589152
43.2,3.5,3.0076361194258396,-1.7627825445142729,0.009536007210216926,-2.8604888413307226,60.587752282619476,1.1731365661482205,0.25,593.9447404583734,1.5947368205692445,3.1155761061352196
43.4,3.5,2.993370280200438,-1.7627825445142729,0.01128309834746295,-2.8594673158722763,61.18401998281479,1.1731365661482205,0.25,601.2472659724809,1.5979186282606306,3.113945416582902
43.5,3.5,2.9920876201110107,-1.7453292519943295,0.012232615336899915,-2.8582600113892496,61.48342031240469,1.1731365661482205,0.25,615.2783806158551,1.547120867201384,3.139493115499704
43.6,3.5,2.9824866789293187,-1.7278759594743862,0.013342787231869425,-2.8576568327361533,61.782195031642914,1.1731365661482205,0.25,640.7694559332848,1.494002925024004,3.165115362829564
43.8,3.7000000476837163,2.99432348353589,-1.7802358370342162,0.012514876068759583,-2.8562139014570906,62.3741711974144,1.1731365661482205,0.25,605.6004143445061,1.7570253866473624,3.25620363975231
44.0,3.5999999046325684,3.0103890268048183,-1.7627825445142729,0.012589256843896801,-2.8552890311567043,62.97114461660385,1.1731365661482205,0.25,656.5626016620081,1.6569417085772529,3.19601994482694
44.1,3.7000000476837163,3.0213487506613386,-1.710422666954443,0.012638981462473583,-2.854465579768417,63.272490441799164,1.1731365661482205,0.25,555.4789381532173,1.5314950477720588,3.368163189560322
44.3,3.7000000476837163,3.015781399117806,-1.6929693744344996,0.012483172774966144,-2.8521929364165817,63.86482137441635,1.1731365661482205,0.25,592.450347557431,1.480189643155508,3.3910232929242277
44.4,3.5999999046325684,3.002954883414427,-1.6755160819145565,0.0116269113388115,-2.850668654915418,64.46068471670156,1.1731365661482205,0.25,595.1129255228881,1.387448212902557,3.3218950570221213
44.6,3.5999999046325684,3.004030596517594,-1.6755160819145565,0.011340592528717741,-2.8499315850967157,64.76090139150625,1.1731365661482205,0.25,644.2941735150271,1.3898963043874786,3.320871508565866
44.7,3.5999999046325684,3.0068215325878613,-1.6755160819145565,0.011769573378309743,-2.8495497492350594,65.05318349599833,1.1731365661482205,0.25,684.3432953302545,1.391164230868105,3.320340554236516
44.9,3.5999999046325684,3.0292731963118893,-1.710422666954443,0.012957192081267036,-2.8504949056869533,65.65029805898666,1.1731365661482205,0.25,617.5596907930012,1.503103871793625,3.271189090216815
45.0,3.5999999046325684,3.0174460438046644,-1.710422666954443,0.013615843548335062,-2.851886109028742,65.9526128172875,1.1731365661482205,0.25,604.1129394992458,1.4985515294791847,3.2732770470661503
45.1,3.5999999046325684,3.0165079545837568,-1.6929693744344996,0.012473950732730285,-2.852290633583374,66.25444692373281,1.1731365661482205,0.25,654.837592075368,1.4398621145992805,3.299514571008316
45.3,3.400000095367432,2.9862599783832584,-1.6929693744344996,0.010565435223731082,-2.852659270887477,67.14156240224833,1.1731365661482205,0.25,659.3790041338725,1.3587210060394792,3.116709462918482
45.5,3.2999999523162837,2.9838110470008234,-1.6755160819145565,0.011850531057873348,-2.851958181605821,67.44022268056875,1.1731365661482205,0.25,646.1362711217263,1.2678997877580935,3.0467080289207984
45.6,3.2000000476837163,2.9901269569438207,-1.6929693744344996,0.014926250025763919,-2.8509959776465834,67.73886007070541,1.1731365661482205,0.25,589.7046371950273,1.2836735134300317,2.9312425038017556
45.81,3.0999999046325684,2.988252508180365,-1.710422666954443,0.019532756481863933,-2.849229376986691,68.33526510000235,1.1731365661482205,0.25,606.23168383343,1.2979032158980308,2.815216981137241
45.9,2.700000047683716,2.9791518502051506,-1.6929693744344996,0.019926768277435593,-2.8478274898632616,68.93187612295156,1.1731365661482205,0.25,606.8765216745524,1.0909304976867882,2.4697916727345497
46.1,2.5999999046325684,2.9552861946125817,-1.7278759594743862,0.01784324349042878,-2.8480006985350705,69.22865957021719,1.1731365661482205,0.25,651.8155661684359,1.1324823879905461,2.340402346815734
46.2,2.299999952316284,2.9654953495669063,-1.7976891295541595,0.015550931298408297,-2.848743450505885,69.52703756093979,1.1731365661482205,0.25,587.5587015096098,1.142309303091793,1.9962788474371138
46.4,2.299999952316284,2.957741519115308,-1.7453292519943295,0.013478233049836445,-2.849915093974252,70.1215581297875,1.1731365661482205,0.25,605.7983643019725,1.0338601677566044,2.0545395917774854
46.5,2.0999999046325684,2.9329064238718416,-1.710422666954443,0.0134326703305887,-2.8501814804872345,70.41606801748281,1.1731365661482205,0.25,649.1834258780727,0.8774086081719529,1.9079186916015454
46.6,2.0,2.9308824004609524,-1.710422666954443,0.01509625921102064,-2.8500154459984617,70.70904439687729,1.1731365661482205,0.25,621.430330640378,0.8359289678488737,1.8169267350972402
46.8,1.8999999761581419,2.9375403174264147,-1.5533430342749532,0.019892784436554692,-2.8498273657861874,71.30176442861551,1.1731365661482205,0.25,579.9615698850394,0.5146809609047737,1.828962388318327
47.0,1.8999999761581419,2.8662861896754044,-1.53588974175501,0.02127553283621341,-2.849821550692405,71.88617604970938,1.1731365661482205,0.25,521.3069843265839,0.48269346373550087,1.8376634429263603
47.1,1.7000000476837158,2.7641550719407992,-1.5533430342749532,0.022838756286064108,-2.849592752014947,72.16792958974833,1.1731365661482205,0.25,522.6877673382842,0.460887955052388,1.6363320124633216
47.3,1.7000000476837158,2.559336209440988,-1.4660765716752369,0.028318673688514633,-2.849732866828789,72.71890157461166,1.1731365661482205,0.25,494.72997924227093,0.3162843720297048,1.6703186397015426
47.41,1.6000000238418581,2.4467872097539294,-1.4311699866353502,0.02838681475867705,-2.8503363620400446,72.97872823476797,1.1731365661482205,0.25,474.65863804973196,0.24167933487145923,1.5816419238848076
47.6,1.7000000476837158,2.1676551006454288,-1.4311699866353502,0.026638729901206717,-2.8526657962615776,73.44011586904526,1.1731365661482205,0.25,513.2091536564913,0.25286900197641193,1.6810881684088106
