time,airspeed,vertspd,psi,aoa,theta,diffalt,density,payload,power,airspeed_x,airspeed_y
26.39,2.700000047683716,2.9343512658638264,-2.652900463031381,0.0017222119619033217,0.13861383721935797,11.470961973070985,1.2209053814503565,0.25,536.7697751743035,-2.536233820285939,-0.9260228217111389
26.6,2.700000047683716,2.940931799723117,-2.6878070480712677,0.004453040208434602,0.13699325845322233,12.133056089281979,1.2209053814503565,0.25,586.578320638546,-2.5656468393513725,-0.8411043652355996
26.69,2.5999999046325684,2.951105812540928,-2.775073510670984,0.007993011541047925,0.13186844451208574,12.786024495959225,1.2209053814503565,0.25,588.478424139321,-2.5287485047583225,-0.6045084811414245
26.9,2.5999999046325684,2.9442790993397336,-2.775073510670984,0.006863175237148413,0.12725629988794537,13.080436155200005,1.2209053814503565,0.25,585.2354835424811,-2.5259335385341775,-0.6161649641107277
26.99,2.5,2.9955278409381494,-2.8099800957108707,0.004570631109064018,0.11999061424650559,13.433918401598874,1.2209053814503565,0.25,571.0730677370376,-2.4442287955299515,-0.5251148399180906
27.2,2.5,2.980508911818904,-2.897246558310587,0.011017786515459161,0.11417869537309702,14.031887456774655,1.2209053814503565,0.25,609.6648828336038,-2.4788504476961286,-0.3245003204261937
27.3,2.400000095367432,3.0157194393291498,-3.001966313430247,0.021584659840613463,0.11110747354858835,14.39617578685278,1.2209053814503565,0.25,606.1803845482938,-2.3990241705734086,-0.06843600491153597
27.5,2.5,3.036389425205505,-3.0892327760299634,0.02984278277840471,0.11332810455138669,15.049487516283932,1.2209053814503565,0.25,602.0583378454829,-2.495355033216068,0.15232615731789367
27.6,2.5999999046325684,3.0305552463333054,-3.1764992386296798,0.027201107240420814,0.12145717070677994,15.657288953661862,1.2209053814503565,0.25,590.0239720227256,-2.5682801016422165,0.4048911256103443
27.8,2.5,3.0365822765952317,-3.2114058236695664,0.03189404402212172,0.12352280901908035,15.989050313830376,1.2209053814503565,0.25,578.8195692535958,-2.453421856804015,0.48033445905570826
27.89,2.700000047683716,3.0196540769379663,-3.193952531149623,0.03918105995566186,0.12657302701034073,16.29239122569561,1.2209053814503565,0.25,595.1456887524693,-2.6568923173804806,0.4805449732716465
28.09,2.700000047683716,2.9899457608245643,-3.2288591161895095,0.0384202795826667,0.12872227670746259,16.91944353282446,1.2209053814503565,0.25,599.5188444327724,-2.6372654701768994,0.5786459170379461
28.2,2.900000095367432,2.9772038897466926,-3.3161255787892263,0.03153475798778774,0.1291364815668289,17.218580648302975,1.2209053814503565,0.25,585.0309227133985,-2.7673125517935087,0.867168838126241
28.39,2.900000095367432,2.9794145016415365,-3.351032163829113,0.0266165896767578,0.12647445983722685,17.838426992297173,1.2209053814503565,0.25,608.4595975176488,-2.737917437149467,0.955933397514707
28.49,2.700000047683716,3.0079262403288567,-3.385938748868999,0.03548969800991246,0.12395234239616475,18.4551834315061,1.2209053814503565,0.25,608.7768381116912,-2.5189415728841986,0.9720769567723265
28.69,2.700000047683716,3.017804334394828,-3.420845333908886,0.03529302936509688,0.12372039975234932,18.757273122668153,1.2209053814503565,0.25,588.8646824032403,-2.48372775716676,1.0588185329750532
28.79,2.700000047683716,3.0104485029822907,-3.4033920413889427,0.03391844616780898,0.12397884822936087,19.065134450793153,1.2209053814503565,0.25,580.9000210316298,-2.501565915841162,1.0159568033109663
28.99,2.700000047683716,3.0393732924189005,-3.420845333908886,0.04197207998511218,0.12220230136636925,19.671345159411317,1.2209053814503565,0.25,633.8887230019392,-2.4853322852281634,1.0550467712355802
29.09,2.5999999046325684,3.08923062164054,-3.385938748868999,0.04719300843624721,0.12105608920853694,20.286367818713188,1.2209053814503565,0.25,569.6189912879854,-2.4283482389213984,0.9290448507024333
29.29,2.5,3.0484839423603973,-3.4033920413889427,0.04972882853340833,0.12132337530095144,20.589941427111626,1.2209053814503565,0.25,612.6973858197451,-2.318754531754565,0.934546639535806
29.4,2.5,3.0410732968869008,-3.490658503988659,0.0504635556658718,0.12138784778409267,20.895075246691647,1.2209053814503565,0.25,594.2491822154551,-2.228406806891246,1.1332268541650268
29.59,2.5,3.0206425335599025,-3.5604716740684323,0.0551541939331378,0.12245457013256637,21.500927373766842,1.2209053814503565,0.25,562.9376410010591,-2.1425556798346195,1.2881984159314945
29.7,2.5,2.9991632937040618,-3.543018381548489,0.05554615403312432,0.1229624757946846,21.802853032946473,1.2209053814503565,0.25,563.9569647662282,-2.164076049739435,1.2517087724163967
29.9,2.5,2.9724926300747763,-3.490658503988659,0.05398146390464295,0.12395349735629359,22.409202978014832,1.2209053814503565,0.25,579.9280693444306,-2.2254920127832065,1.1389404290998508
29.99,2.5,2.9781490751747888,-3.420845333908886,0.05152706832837212,0.12404321405168676,22.719986364245358,1.2209053814503565,0.25,573.7135220265372,-2.2994312797575893,0.9811298536240629
30.19,2.5,3.0001008719790963,-3.351032163829113,0.05024928420805373,0.12571356339801565,23.3179764002561,1.2209053814503565,0.25,581.2300610453714,-2.360899931689175,0.822284325856968
30.29,2.299999952316284,3.033214648561508,-3.2812189937493397,0.05147809151814563,0.12770690658886544,23.630716726183778,1.2209053814503565,0.25,540.0173031405903,-2.2183011376311588,0.607568797289012
30.49,2.299999952316284,3.035082357370038,-3.3161255787892263,0.04693215341594748,0.127889205327029,24.2398514002561,1.2209053814503565,0.25,578.5322988356639,-2.1956211221090927,0.6850165463719231
30.6,2.400000095367432,3.0368101248279493,-3.4033920413889427,0.044053341980084565,0.12543398992261812,24.543575689196473,1.2209053814503565,0.25,571.0225707551217,-2.222297743997437,0.906307450475602
30.79,2.400000095367432,3.0455543464371915,-3.4382986264288293,0.039169194479679634,0.11641066231410954,25.15029947459692,1.2209053814503565,0.25,506.87690108657995,-2.1980978092645693,0.9635177625088104
30.89,2.299999952316284,2.9996553396834646,-3.5604716740684323,0.04565967398033667,0.10696769107482078,25.745119497179928,1.2209053814503565,0.25,539.0310434232707,-1.9892682306479834,1.1544746368758174
31.1,2.299999952316284,2.9861225491247088,-3.5779249665883754,0.04539734444609849,0.10473491919331386,26.044235631823483,1.2209053814503565,0.25,580.882381110041,-1.971466787342443,1.184617443337965
31.2,2.200000047683716,3.003039830594811,-3.717551306747922,0.04293662077305716,0.10504732624137611,26.343388006091118,1.2209053814503565,0.25,508.2829325861422,-1.709267536721744,1.3850648713029774
31.4,2.0999999046325684,3.038496632110673,-3.822271061867582,0.030250471884941524,0.11099041848485301,26.962328359484616,1.2209053814503565,0.25,563.9150482996193,-1.4755835800489159,1.4942063772273297
31.5,2.200000047683716,3.0560556590615513,-3.9269908169872414,0.029774359076234744,0.11618253503557166,27.270441457629147,1.2209053814503565,0.25,559.8715368088051,-1.3648162044756138,1.7254787561164384
31.69,2.299999952316284,3.0901511566005104,-3.9793506945470716,0.03151141965839582,0.12889671675952222,27.884746953844967,1.2209053814503565,0.25,500.496701693115,-1.3065283256786018,1.8928770469458336
31.79,2.400000095367432,3.0247422812811724,-4.136430327226561,0.031023430120483,0.13850174900671752,28.49254648387432,1.2209053814503565,0.25,518.8021627974994,-1.0167293684039835,2.1739967454411055
31.99,2.5,2.968485900166295,-4.1887902047863905,0.037682303659473566,0.1368556778700628,28.796987935900574,1.2209053814503565,0.25,523.8436818372429,-0.942935164061451,2.3153559718489087
32.1,2.700000047683716,2.9141379726931587,-4.293509959906051,0.04047806081788194,0.13183859511201232,29.090979024767762,1.2209053814503565,0.25,531.3756735339847,-0.7644104666274816,2.5895321770548483
32.29,2.799999952316284,2.902423132787137,-4.276056667386108,0.04542253860927997,0.13098533346483332,29.691349431872254,1.2209053814503565,0.25,530.8292210889014,-0.841747528655667,2.67047951330342
32.39,3.0999999046325684,2.8507894908911213,-4.328416544945937,0.05434298743199757,0.13529471740821605,29.979093953967038,1.2209053814503565,0.25,526.352522617799,-0.7629799370751932,3.004639915920486
32.6,3.2000000476837163,2.8541866247044188,-4.310963252425994,0.04972510802536503,0.1292986693680774,30.568224355578366,1.2209053814503565,0.25,526.2813804681065,-0.8600986653309635,3.082244408068848
32.69,3.400000095367432,2.8835943018481465,-4.293509959906051,0.05030703296873552,0.10619902047618249,31.14841119945038,1.2209053814503565,0.25,508.15544661102825,-1.0458733215645446,3.23514290932226
32.9,3.5999999046325684,2.889712207372628,-4.328416544945937,0.054858145890469744,0.10687620254656405,31.43755380809307,1.2209053814503565,0.25,543.2828528691972,-0.9848296763015288,3.4626737966534367
32.99,3.5999999046325684,2.8936428167087387,-4.293509959906051,0.056326385082323384,0.11449647093483396,31.730955526232663,1.2209053814503565,0.25,567.6804272872977,-1.0789349645829165,3.434515781817717
33.19,3.5999999046325684,2.966308303776015,-4.293509959906051,0.05680291401666447,0.12958259056488827,32.31737177073944,1.2209053814503565,0.25,498.5792677894642,-1.027000638368292,3.450401281321583
33.3,3.5999999046325684,2.945895396130364,-4.171336912266447,0.057956331135028384,0.13137805075600179,32.89309732615942,1.2209053814503565,0.25,509.0577070264698,-1.4339171908587067,3.3021024822246776
33.49,3.7000000476837163,2.9133892560616474,-4.153883619746504,0.05781880661257688,0.12985821621717428,33.16879694163788,1.2209053814503565,0.25,526.143326860074,-1.5378706909845143,3.3652569130261534
33.59,3.5999999046325684,2.920440934016193,-4.101523742186674,0.05962091580300863,0.12622814171724703,33.752624914050045,1.2209053814503565,0.25,535.9201185154815,-1.6771941531429686,3.185438601828254
33.8,3.5999999046325684,2.9048425107279705,-4.084070449666731,0.059969632634912895,0.12483312894325879,34.02632562816132,1.2209053814503565,0.25,509.6553004521411,-1.7369328074927894,3.1532623956165966
33.9,3.400000095367432,2.894203554702442,-3.9793506945470716,0.058917893386820595,0.1227519012011813,34.317139074206295,1.2209053814503565,0.25,540.6758038911722,-1.9485474367511777,2.786245419059305
34.09,3.2999999523162837,2.8924006871045984,-3.944444109507185,0.05841056248464054,0.11927514367029686,34.88705484569067,1.2209053814503565,0.25,522.835011773859,-1.9936186156403892,2.629730879892384
34.2,3.2000000476837163,2.9075190612230624,-3.9269908169872414,0.06286310399477864,0.11921804346870848,35.17773859202862,1.2209053814503565,0.25,532.0945438741766,-1.9775595782969773,2.515801744864183
34.39,3.2999999523162837,2.9022139515073437,-3.961897402027128,0.07101380094233907,0.12538982118334446,35.74239008128632,1.2209053814503565,0.25,557.8771921293447,-1.9310932831440806,2.6759817669564363
34.49,3.0999999046325684,2.91121678935112,-3.9269908169872414,0.0677601086021474,0.1276837139707994,36.30729334056372,1.2209053814503565,0.25,543.9487914719977,-1.8950599650971462,2.4533135016560634
34.69,3.0999999046325684,2.912806298966767,-3.8746309394274117,0.07011527320796868,0.12846585198260843,36.59973947703838,1.2209053814503565,0.25,564.1512737476223,-2.019020113634546,2.352351417084845
34.8,3.0999999046325684,2.8731318730483766,-3.8746309394274117,0.07211497941460786,0.12884823622961117,36.86780969798559,1.2209053814503565,0.25,552.2164537717035,-2.0181204639229104,2.353123286574146
35.0,3.0,2.85996121903554,-3.857177646907468,0.06307712374549306,0.12432539293222378,37.43455927073944,1.2209053814503565,0.25,561.6026469171629,-2.0025886602708445,2.233749909402264
35.11,3.0,2.8702892454074416,-3.8920842319473548,0.05490234959470788,0.12110750732867706,37.721519872546196,1.2209053814503565,0.25,547.9512986479676,-1.930810487590073,2.29607727679453
35.31,3.0,2.8790310357293096,-3.839724354387525,0.051091441274290245,0.11672480362785473,38.28802148997778,1.2209053814503565,0.25,586.3776350160332,-2.0579184353934434,2.1828815160855166
35.49,2.900000095367432,2.8714808024552534,-3.857177646907468,0.04939856174358003,0.11773174854084341,38.851646825671196,1.2209053814503565,0.25,593.929191398398,-1.9500311855141617,2.1464805912594103
35.6,3.0,2.8582615153642816,-3.839724354387525,0.031186830710247422,0.1162523981471947,39.42561380565161,1.2209053814503565,0.25,564.5666262220767,-2.0589494109172444,2.181909100600557
35.79,3.0,2.8618586611347374,-3.8048177693476384,0.033321465735811746,0.11608227439846877,39.70587961375713,1.2209053814503565,0.25,571.2750731942577,-2.134201397119031,2.1083605945224777
35.89,3.0,2.83907370704356,-3.7873644768276953,0.04157902680951359,0.11830015251546287,39.99126856029028,1.2209053814503565,0.25,592.9997859943032,-2.1660742134990976,2.0756017203727373
36.1,3.0999999046325684,2.8317674545029727,-3.7524578917878086,0.048042225548303605,0.1254628689213734,40.55132333934307,1.2209053814503565,0.25,569.6224670588417,-2.2969123416509194,2.0818724993365048
36.2,3.0999999046325684,2.8287682226545376,-3.7524578917878086,0.03884905802041225,0.1301711792438933,40.83459894359112,1.2209053814503565,0.25,610.1775127590809,-2.2870848169448026,2.092663959842213
36.4,3.0999999046325684,2.9021429466539153,-3.7699111843077517,0.028361742833585894,0.1369253262592141,41.40234796702862,1.2209053814503565,0.25,601.4120063397351,-2.235761644851616,2.1474098994212376
36.5,3.0999999046325684,2.9237863592670825,-3.7873644768276953,0.02953525036559258,0.13569355021942753,41.680260106921196,1.2209053814503565,0.25,584.0034167513405,-2.200634777435319,2.1833932273102192
36.69,3.0,3.0364825664339223,-3.857177646907468,0.024566854212968375,0.12025947894810848,42.27738992869848,1.2209053814503565,0.25,518.046778780561,-2.011654317209312,2.225589114830753
36.79,3.0,3.0220518944326904,-3.857177646907468,0.04390378784762474,0.09343041141276735,42.84924738109112,1.2209053814503565,0.25,533.3039799127727,-2.0706336850582465,2.170823839536987
36.99,2.900000095367432,2.981635713120003,-3.839724354387525,0.050887003538564055,0.08191011637946953,43.133816167712155,1.2209053814503565,0.25,459.56824783213966,-2.06156403966397,2.039596593323172
37.09,2.799999952316284,2.9381329995167365,-3.8920842319473548,0.04946503197928209,0.07659493366737548,43.43077890574932,1.2209053814503565,0.25,407.70368567102923,-1.8956639390258847,2.0606935636450316
37.3,2.799999952316284,2.7744877586176173,-3.9793506945470716,0.055850911803759694,0.08416628307530946,44.009483739733696,1.2209053814503565,0.25,358.9000438324092,-1.69200648483145,2.2309445955154317
37.39,2.700000047683716,2.514098965357162,-4.014257279586958,0.07132988039559494,0.11005418916845117,44.548523351550045,1.2209053814503565,0.25,399.7152114533529,-1.4978588357460454,2.2464236389580594
37.59,2.5999999046325684,2.369051903179107,-4.014257279586958,0.07466204534824417,0.1170245462456679,44.79297678172577,1.2209053814503565,0.25,401.003241485887,-1.4272691524425842,2.1732239347511317
37.69,2.400000095367432,2.235579863527992,-3.961897402027128,0.07041237939715526,0.12820483606209265,45.023621007800045,1.2209053814503565,0.25,380.2461787993706,-1.3989475036718195,1.950114442727418
37.89,2.400000095367432,1.998674977284609,-3.8746309394274117,0.05685356167675292,0.13683403572056324,45.45912592113007,1.2209053814503565,0.25,418.8188980423438,-1.5478179742524552,1.8341919137169669
37.99,2.299999952316284,1.9036643152716373,-3.822271061867582,0.04807265565741707,0.1334863051869227,45.66507761180401,1.2209053814503565,0.25,423.6678509287995,-1.5788947983474142,1.6724505961033311
38.19,2.200000047683716,1.7271650939173204,-3.7699111843077517,0.033587722228184916,0.116399866139782,46.028026983141785,1.2209053814503565,0.25,349.4346535791993,-1.6176133779550534,1.4910825494482838
38.3,2.299999952316284,1.563897596036995,-3.6477381366681487,0.030793325947469048,0.10916456948741082,46.390407964587155,1.2209053814503565,0.25,424.62693427681376,-1.8781673574624889,1.3275869681558647
38.49,2.299999952316284,1.5164749631045602,-3.6477381366681487,0.034165760597963106,0.10792247014679028,46.590481206774655,1.2209053814503565,0.25,432.50310767238267,-1.8798149031080083,1.3252530742118422
38.59,2.5,1.4193834477534342,-3.6826447217080354,0.035169734996310785,0.1089266750569444,46.73725549876684,1.2209053814503565,0.25,377.8654898621208,-1.990241656776512,1.5129237084636769
38.79,2.5,1.2600001866342916,-3.717551306747922,0.040677790103398365,0.11431379378194492,47.071926519274655,1.2209053814503565,0.25,407.81207532541885,-1.9276814094198615,1.5918682055299227
38.9,2.700000047683716,1.1719171358027585,-3.7699111843077517,0.043485265032876294,0.11628050500777316,47.19438593089569,1.2209053814503565,0.25,352.02909152417493,-1.985471186611572,1.829727964651386
39.09,2.700000047683716,1.019627123297497,-3.7873644768276953,0.042377524311697994,0.11735978779908172,47.48902170360077,1.2209053814503565,0.25,186.8903919325676,-1.951222604768075,1.8662075458357135
39.19,2.900000095367432,0.6152443974819559,-3.7699111843077517,0.04638917858639012,0.08703807942555515,47.72153131663788,1.2209053814503565,0.25,392.8380456094747,-2.1890923127983872,1.9020713443975026
39.39,3.0999999046325684,0.4501967131569089,-3.7524578917878086,0.04779830715785636,0.002558267583858352,47.77499429881567,1.2209053814503565,0.25,473.44762461636856,-2.534814132315899,1.7845774635284195
39.49,3.400000095367432,0.3395128460813463,-3.7524578917878086,0.047544869630554015,-0.10754894021411511,47.810856267809754,1.2209053814503565,0.25,479.0948483899593,-2.978358675311428,1.6399330015874738
39.69,3.5999999046325684,0.2297402855332619,-3.8746309394274117,0.04662544137906648,-0.36310575316867705,47.86874048411835,1.2209053814503565,0.25,400.5296310492268,-3.3564661776478477,1.301589071735218
39.8,3.900000095367432,0.06633909082593277,-3.857177646907468,0.050757995880784376,-0.6477047352248466,47.87836496531963,1.2209053814503565,0.25,362.02241992796195,-3.891018472277606,0.2645297568524613
40.0,4.099999904632568,-0.024358597265550667,-3.822271061867582,0.058350353766684446,-0.7756040052179655,47.85697214305401,1.2209053814503565,0.25,454.6672760301153,-4.081541490481875,-0.38861070425563227
40.09,4.400000095367432,-0.08975216009069781,-4.084070449666731,0.07584850719004019,-0.8803837769857698,47.85456506907934,1.2209053814503565,0.25,412.69650350962166,-4.39152035244264,0.2730381535893371
40.3,4.5,-0.2489042372632997,-4.241150082346221,0.0881700194477471,-1.0272793518315808,47.77450601756567,1.2209053814503565,0.25,630.3095145426778,-4.488250845343975,0.3249682280917573
40.39,4.699999809265137,-0.2581283718638532,-4.084070449666731,0.08476258025981546,-1.0700818305133428,47.74990884959692,1.2209053814503565,0.25,579.6776378351932,-4.661787148215224,-0.5981126915788442
40.59,4.900000095367432,-0.11031388227496487,-3.9968039870670147,-0.01795194198550261,-1.1254431891683352,47.669639989733696,1.2209053814503565,0.25,482.41249983798116,-4.722174325480964,-1.3080789633539884
40.7,5.099999904632568,-0.06154882109986464,-3.9095375244672983,-0.09443269400296427,-1.1271029164177275,47.66371195018286,1.2209053814503565,0.25,591.4686469350272,-4.774584673705822,-1.7925792090911006
40.89,5.199999809265137,0.1990052895900952,-3.5604716740684323,-0.17652668433944144,-1.1194357711901464,47.716514989733696,1.2209053814503565,0.25,491.7342637657311,-3.9753135347464115,-3.3521456288203613
41.0,5.199999809265137,0.2758513310381025,-3.4033920413889427,-0.18250545752723615,-1.0882324757132489,47.70228235423559,1.2209053814503565,0.25,445.3160094238956,-3.5230185785309214,-3.8247010486681727
41.2,5.199999809265137,0.2665814591722229,-3.3161255787892263,-0.20127290246574406,-1.066740663570583,47.71528665721411,1.2209053814503565,0.25,469.95367449453624,-3.2640134795776556,-4.0479888860386986
41.3,5.199999809265137,0.2704191421301042,-2.9670597283903604,-0.2243195835573413,-1.0534151806624188,47.64295999705786,1.2209053814503565,0.25,548.5240317415593,-1.7480886647615772,-4.89736500952191
41.5,5.199999809265137,0.4321392659861881,-2.8099800957108707,-0.2525498555357138,-1.0416074329924483,47.569157049059754,1.2209053814503565,0.25,558.4394882463312,-1.0207256293370588,-5.098834887106261
41.59,5.099999904632568,0.6421814055678163,-2.722713633111154,-0.28238431138318415,-1.0305864888810885,47.57821314036835,1.2209053814503565,0.25,526.1932631179661,-0.6172700629088232,-5.0625069576928725
41.8,5.099999904632568,0.7188703753642574,-2.6878070480712677,-0.29862276904915674,-1.0368610403784428,47.487892553210145,1.2209053814503565,0.25,564.1795551374236,-0.40832585812855765,-5.083627545447816
41.9,5.0,0.858906440173318,-2.4609142453120048,-0.3043539015313127,-1.0373900191966672,47.49015466868872,1.2209053814503565,0.25,528.6519698932678,0.7337015592528707,-4.945875253375272
42.09,5.0,1.021726209863046,-2.3911010752322315,-0.31865645263667775,-1.0465724878733058,47.41643182933319,1.2209053814503565,0.25,497.53358916190336,1.1217098372402938,-4.872552415422368
42.2,4.900000095367432,1.1222593981118625,-2.2689280275926285,-0.32155736950827246,-1.0520523002228384,47.41356317698944,1.2209053814503565,0.25,629.9360522522329,1.698232560291498,-4.596303635070971
42.4,5.0,1.308493679792806,-2.2165681500327987,-0.24003284899362648,-1.0704212688335308,47.33884851634497,1.2209053814503565,0.25,508.0747326308192,2.0600069388742885,-4.5559160891954305
42.49,5.0,0.9110988479948754,-2.181661564992912,-0.1556264969886588,-1.1051593728829199,47.271484777331295,1.2209053814503565,0.25,545.0586118803585,2.3720519679531007,-4.401518994770989
42.7,5.099999904632568,0.8369876490993173,-2.251474735072685,-0.14929989698498344,-1.12340843436452,47.282909795641785,1.2209053814503565,0.25,586.2975229518634,2.184880098025607,-4.6082857967474
42.8,5.300000190734863,0.8389278132091367,-2.111848394913139,-0.14910993484157797,-1.1387944607468035,47.21440927684307,1.2209053814503565,0.25,622.8835428572203,2.982722194414521,-4.3810238909114165
43.0,5.300000190734863,1.004103974344308,-2.0245819323134224,-0.11393048532267552,-1.1499223748871312,47.19918863475317,1.2209053814503565,0.25,552.1791575266978,3.398668187446911,-4.066823892600455
43.09,5.599999904632568,1.0134803744050436,-1.9547687622336491,-0.08006425743293634,-1.1509087614637323,47.23994867503632,1.2209053814503565,0.25,501.7836216081014,3.88602210651911,-4.032224090936609
43.29,5.699999809265138,0.8071023495102527,-1.9896753472735358,-0.029713529445978316,-1.1429795679402521,47.28207056224335,1.2209053814503565,0.25,526.0272079491043,3.776032902038812,-4.2698446515468165
43.39,5.9000000953674325,0.6664685759546605,-1.8500490071139892,-0.02498312516847955,-1.1310845148198074,47.313759252428895,1.2209053814503565,0.25,425.74709601275384,4.439680002514043,-3.885774388794673
43.59,6.0,0.6660741991951272,-1.7976891295541595,-0.03425127487313597,-1.1277010440256552,47.368996068835145,1.2209053814503565,0.25,486.7277146661763,4.702974387270344,-3.725859889029529
43.7,6.0999999046325675,0.693540851203666,-1.8325957145940461,-0.031336847260468474,-1.1206215790547842,47.42305032908911,1.2209053814503565,0.25,458.65031992711016,4.6181488320798705,-3.9853105526767494
43.9,6.0,0.4756222012854451,-1.7802358370342162,0.007854963912531827,-1.1047890237023317,47.366798803210145,1.2209053814503565,0.25,434.8310164037394,4.682565964551344,-3.751476507673391
43.99,6.0999999046325675,0.11245488828399076,-1.7627825445142729,0.04759870297539641,-1.1020044080133125,47.30662958323944,1.2209053814503565,0.25,489.39670229944755,4.816040837732984,-3.743761408771332
44.19,6.0999999046325675,-0.0003349340995526945,-1.7627825445142729,0.05477653747259028,-1.1069066186040988,47.329494878649655,1.2209053814503565,0.25,449.0193456549168,4.834335602419851,-3.720107272605621
44.29,6.0,-0.07021626467510625,-1.8849555921538759,0.057170058283267544,-1.1128072804629752,47.31899301707733,1.2209053814503565,0.25,461.4243785144936,4.298480991745263,-4.186055561456949
44.5,5.9000000953674325,-0.10429525310080068,-1.9024088846738192,0.05541854713148038,-1.1179026267384553,47.372707769274655,1.2209053814503565,0.25,438.52760276041954,4.175649383789476,-4.168207450330931
44.6,5.699999809265138,-0.12311874072786835,-1.9024088846738192,0.057411361948700904,-1.113874000395555,47.38511316478247,1.2209053814503565,0.25,456.74746426513593,4.017846130290338,-4.0431312492836
44.79,5.599999904632568,-0.20887448667238387,-1.9024088846738192,0.06570751593610254,-1.0960083652137236,47.42691461741913,1.2209053814503565,0.25,431.60301879934923,3.8757656362289414,-4.042083579654389
44.9,5.300000190734863,-0.31155896068334943,-1.9373154697137058,0.057434028908655656,-1.0850080996958058,47.44646112620819,1.2209053814503565,0.25,435.06680011372373,3.4887140415618307,-3.9898466584568015
45.09,5.099999904632568,-0.3691074792880261,-1.9373154697137058,0.05419033748293457,-1.0832107630329493,47.43450205028046,1.2209053814503565,0.25,449.5261514108315,3.350158363012308,-3.8453137674305458
45.2,4.900000095367432,-0.4097941721722089,-1.9373154697137058,0.0521996463210848,-1.0834524976592947,47.415832921862545,1.2209053814503565,0.25,497.56108936955565,3.2196727252165656,-3.6937390916383595
45.4,4.800000190734863,-0.33440875163100564,-1.9373154697137058,0.04857524082408425,-1.0880510963260301,47.39066354930401,1.2209053814503565,0.25,582.1215366500546,3.1705711457665093,-3.6038147067638713
45.49,4.5,-0.1219021182452571,-1.8849555921538759,0.028832010017026132,-1.0943045905684101,47.412109777331295,1.2209053814503565,0.25,517.6437363492624,3.16522226444589,-3.1986509682452122
45.69,4.400000095367432,-0.03862781945154963,-1.8325957145940461,0.00833136089292084,-1.0956307617398446,47.41687814891327,1.2209053814503565,0.25,543.8278001771905,3.258251330560221,-2.9569915634198143
45.79,4.199999809265137,0.2293433229370679,-1.7976891295541595,-0.03077849531092403,-1.094799705323905,47.44286386668682,1.2209053814503565,0.25,548.4942625357507,3.2045056860008834,-2.714984660401453
45.99,4.199999809265137,0.3177365227583853,-1.7802358370342162,-0.04369579407753005,-1.0917666688467116,47.42689172923559,1.2209053814503565,0.25,461.8961980298627,3.243321930363955,-2.668494192207922
46.1,4.099999904632568,0.40078569239547307,-1.6406094968746698,-0.04863315205389853,-1.0870577936707457,47.45011942088598,1.2209053814503565,0.25,461.66531361888696,3.487717066514001,-2.1554184934564433
46.29,4.0,0.4035893469136373,-1.6231562043547265,-0.03507238062974648,-1.0859982222120477,47.46529428660858,1.2209053814503565,0.25,554.1441986074788,3.4366655967356525,-2.0467851807685093
46.39,4.0,0.3909214988483232,-1.5882496193148399,-0.026302567193096028,-1.0893176077579005,47.49105493724335,1.2209053814503565,0.25,502.7398229954924,3.5123763289703533,-1.9139520693289955
46.6,4.0,0.36306799746351703,-1.5707963267948966,-0.023866508676773052,-1.0980461931981687,47.52603571116913,1.2209053814503565,0.25,429.2738381052987,3.5612776816335274,-1.821346006199516
